-447.840000	0.717648
-447.680000	0.716178
-447.520000	0.714706
-447.360000	0.713232
-447.200000	0.711757
-447.040000	0.710281
-446.880000	0.708803
-446.720000	0.707324
-446.560000	0.705843
-446.400000	0.704361
-446.240000	0.702878
-446.080000	0.701393
-445.920000	0.699907
-445.760000	0.698420
-445.600000	0.696932
-445.440000	0.695442
-445.280000	0.693952
-445.120000	0.692460
-444.960000	0.690966
-444.800000	0.689472
-444.640000	0.687977
-444.480000	0.686480
-444.320000	0.684983
-444.160000	0.683484
-444.000000	0.681984
-443.840000	0.680484
-443.680000	0.678982
-443.520000	0.677479
-443.360000	0.675976
-443.200000	0.674471
-443.040000	0.672966
-442.880000	0.671460
-442.720000	0.669953
-442.560000	0.668445
-442.400000	0.666936
-442.240000	0.665426
-442.080000	0.663916
-441.920000	0.662405
-441.760000	0.660893
-441.600000	0.659380
-441.440000	0.657867
-441.280000	0.656353
-441.120000	0.654838
-440.960000	0.653323
-440.800000	0.651807
-440.640000	0.650291
-440.480000	0.648774
-440.320000	0.647256
-440.160000	0.645738
-440.000000	0.644219
-439.840000	0.642700
-439.680000	0.641180
-439.520000	0.639660
-439.360000	0.638140
-439.200000	0.636619
-439.040000	0.635098
-438.880000	0.633576
-438.720000	0.632054
-438.560000	0.630532
-438.400000	0.629009
-438.240000	0.627486
-438.080000	0.625963
-437.920000	0.624439
-437.760000	0.622916
-437.600000	0.621392
-437.440000	0.619868
-437.280000	0.618344
-437.120000	0.616819
-436.960000	0.615295
-436.800000	0.613770
-436.640000	0.612245
-436.480000	0.610720
-436.320000	0.609196
-436.160000	0.607671
-436.000000	0.606146
-435.840000	0.604621
-435.680000	0.603096
-435.520000	0.601571
-435.360000	0.600046
-435.200000	0.598522
-435.040000	0.596997
-434.880000	0.595473
-434.720000	0.593948
-434.560000	0.592424
-434.400000	0.590900
-434.240000	0.589376
-434.080000	0.587853
-433.920000	0.586329
-433.760000	0.584806
-433.600000	0.583283
-433.440000	0.581761
-433.280000	0.580239
-433.120000	0.578717
-432.960000	0.577195
-432.800000	0.575674
-432.640000	0.574153
-432.480000	0.572633
-432.320000	0.571112
-432.160000	0.569593
-432.000000	0.568074
-431.840000	0.566555
-431.680000	0.565037
-431.520000	0.563519
-431.360000	0.562002
-431.200000	0.560486
-431.040000	0.558969
-430.880000	0.557454
-430.720000	0.555939
-430.560000	0.554425
-430.400000	0.552911
-430.240000	0.551398
-430.080000	0.549886
-429.920000	0.548374
-429.760000	0.546863
-429.600000	0.545353
-429.440000	0.543844
-429.280000	0.542335
-429.120000	0.540827
-428.960000	0.539320
-428.800000	0.537813
-428.640000	0.536308
-428.480000	0.534803
-428.320000	0.533299
-428.160000	0.531796
-428.000000	0.530294
-427.840000	0.528793
-427.680000	0.527292
-427.520000	0.525793
-427.360000	0.524295
-427.200000	0.522797
-427.040000	0.521301
-426.880000	0.519805
-426.720000	0.518311
-426.560000	0.516817
-426.400000	0.515325
-426.240000	0.513834
-426.080000	0.512343
-425.920000	0.510854
-425.760000	0.509366
-425.600000	0.507879
-425.440000	0.506393
-425.280000	0.504909
-425.120000	0.503425
-424.960000	0.501943
-424.800000	0.500462
-424.640000	0.498982
-424.480000	0.497503
-424.320000	0.496026
-424.160000	0.494550
-424.000000	0.493075
-423.840000	0.491601
-423.680000	0.490129
-423.520000	0.488658
-423.360000	0.487189
-423.200000	0.485720
-423.040000	0.484253
-422.880000	0.482788
-422.720000	0.481324
-422.560000	0.479861
-422.400000	0.478400
-422.240000	0.476940
-422.080000	0.475482
-421.920000	0.474025
-421.760000	0.472569
-421.600000	0.471115
-421.440000	0.469663
-421.280000	0.468212
-421.120000	0.466762
-420.960000	0.465314
-420.800000	0.463868
-420.640000	0.462423
-420.480000	0.460980
-420.320000	0.459539
-420.160000	0.458099
-420.000000	0.456660
-419.840000	0.455224
-419.680000	0.453789
-419.520000	0.452355
-419.360000	0.450924
-419.200000	0.449494
-419.040000	0.448065
-418.880000	0.446639
-418.720000	0.445214
-418.560000	0.443791
-418.400000	0.442370
-418.240000	0.440950
-418.080000	0.439532
-417.920000	0.438116
-417.760000	0.436702
-417.600000	0.435289
-417.440000	0.433879
-417.280000	0.432470
-417.120000	0.431063
-416.960000	0.429658
-416.800000	0.428255
-416.640000	0.426854
-416.480000	0.425454
-416.320000	0.424057
-416.160000	0.422661
-416.000000	0.421268
-415.840000	0.419876
-415.680000	0.418486
-415.520000	0.417099
-415.360000	0.415713
-415.200000	0.414329
-415.040000	0.412947
-414.880000	0.411567
-414.720000	0.410190
-414.560000	0.408814
-414.400000	0.407440
-414.240000	0.406068
-414.080000	0.404699
-413.920000	0.403331
-413.760000	0.401966
-413.600000	0.400602
-413.440000	0.399241
-413.280000	0.397882
-413.120000	0.396525
-412.960000	0.395170
-412.800000	0.393817
-412.640000	0.392467
-412.480000	0.391118
-412.320000	0.389772
-412.160000	0.388428
-412.000000	0.387086
-411.840000	0.385746
-411.680000	0.384409
-411.520000	0.383073
-411.360000	0.381740
-411.200000	0.380409
-411.040000	0.379081
-410.880000	0.377754
-410.720000	0.376430
-410.560000	0.375108
-410.400000	0.373789
-410.240000	0.372472
-410.080000	0.371157
-409.920000	0.369844
-409.760000	0.368534
-409.600000	0.367226
-409.440000	0.365920
-409.280000	0.364617
-409.120000	0.363316
-408.960000	0.362017
-408.800000	0.360721
-408.640000	0.359427
-408.480000	0.358135
-408.320000	0.356846
-408.160000	0.355559
-408.000000	0.354275
-407.840000	0.352993
-407.680000	0.351714
-407.520000	0.350436
-407.360000	0.349162
-407.200000	0.347889
-407.040000	0.346620
-406.880000	0.345352
-406.720000	0.344087
-406.560000	0.342825
-406.400000	0.341565
-406.240000	0.340308
-406.080000	0.339053
-405.920000	0.337800
-405.760000	0.336550
-405.600000	0.335303
-405.440000	0.334058
-405.280000	0.332815
-405.120000	0.331575
-404.960000	0.330338
-404.800000	0.329103
-404.640000	0.327871
-404.480000	0.326641
-404.320000	0.325414
-404.160000	0.324189
-404.000000	0.322967
-403.840000	0.321747
-403.680000	0.320531
-403.520000	0.319316
-403.360000	0.318104
-403.200000	0.316895
-403.040000	0.315689
-402.880000	0.314485
-402.720000	0.313283
-402.560000	0.312085
-402.400000	0.310889
-402.240000	0.309695
-402.080000	0.308504
-401.920000	0.307316
-401.760000	0.306130
-401.600000	0.304948
-401.440000	0.303767
-401.280000	0.302590
-401.120000	0.301415
-400.960000	0.300242
-400.800000	0.299073
-400.640000	0.297906
-400.480000	0.296742
-400.320000	0.295580
-400.160000	0.294421
-400.000000	0.293265
-399.840000	0.292111
-399.680000	0.290960
-399.520000	0.289812
-399.360000	0.288667
-399.200000	0.287524
-399.040000	0.286384
-398.880000	0.285247
-398.720000	0.284112
-398.560000	0.282981
-398.400000	0.281851
-398.240000	0.280725
-398.080000	0.279601
-397.920000	0.278481
-397.760000	0.277362
-397.600000	0.276247
-397.440000	0.275134
-397.280000	0.274024
-397.120000	0.272917
-396.960000	0.271813
-396.800000	0.270711
-396.640000	0.269612
-396.480000	0.268516
-396.320000	0.267423
-396.160000	0.266332
-396.000000	0.265244
-395.840000	0.264159
-395.680000	0.263077
-395.520000	0.261997
-395.360000	0.260921
-395.200000	0.259847
-395.040000	0.258776
-394.880000	0.257707
-394.720000	0.256642
-394.560000	0.255579
-394.400000	0.254519
-394.240000	0.253462
-394.080000	0.252407
-393.920000	0.251356
-393.760000	0.250307
-393.600000	0.249261
-393.440000	0.248218
-393.280000	0.247177
-393.120000	0.246140
-392.960000	0.245105
-392.800000	0.244073
-392.640000	0.243044
-392.480000	0.242017
-392.320000	0.240994
-392.160000	0.239973
-392.000000	0.238955
-391.840000	0.237940
-391.680000	0.236928
-391.520000	0.235918
-391.360000	0.234912
-391.200000	0.233908
-391.040000	0.232907
-390.880000	0.231909
-390.720000	0.230913
-390.560000	0.229921
-390.400000	0.228931
-390.240000	0.227944
-390.080000	0.226960
-389.920000	0.225978
-389.760000	0.225000
-389.600000	0.224024
-389.440000	0.223051
-389.280000	0.222081
-389.120000	0.221114
-388.960000	0.220150
-388.800000	0.219188
-388.640000	0.218230
-388.480000	0.217274
-388.320000	0.216321
-388.160000	0.215370
-388.000000	0.214423
-387.840000	0.213478
-387.680000	0.212536
-387.520000	0.211597
-387.360000	0.210661
-387.200000	0.209728
-387.040000	0.208797
-386.880000	0.207870
-386.720000	0.206945
-386.560000	0.206023
-386.400000	0.205103
-386.240000	0.204187
-386.080000	0.203273
-385.920000	0.202362
-385.760000	0.201454
-385.600000	0.200549
-385.440000	0.199646
-385.280000	0.198747
-385.120000	0.197850
-384.960000	0.196956
-384.800000	0.196065
-384.640000	0.195176
-384.480000	0.194291
-384.320000	0.193408
-384.160000	0.192528
-384.000000	0.191651
-383.840000	0.190776
-383.680000	0.189904
-383.520000	0.189036
-383.360000	0.188169
-383.200000	0.187306
-383.040000	0.186446
-382.880000	0.185588
-382.720000	0.184733
-382.560000	0.183881
-382.400000	0.183031
-382.240000	0.182185
-382.080000	0.181341
-381.920000	0.180500
-381.760000	0.179661
-381.600000	0.178826
-381.440000	0.177993
-381.280000	0.177163
-381.120000	0.176335
-380.960000	0.175511
-380.800000	0.174689
-380.640000	0.173870
-380.480000	0.173054
-380.320000	0.172240
-380.160000	0.171429
-380.000000	0.170621
-379.840000	0.169816
-379.680000	0.169013
-379.520000	0.168213
-379.360000	0.167416
-379.200000	0.166622
-379.040000	0.165830
-378.880000	0.165041
-378.720000	0.164255
-378.560000	0.163471
-378.400000	0.162690
-378.240000	0.161912
-378.080000	0.161137
-377.920000	0.160364
-377.760000	0.159594
-377.600000	0.158827
-377.440000	0.158062
-377.280000	0.157300
-377.120000	0.156541
-376.960000	0.155784
-376.800000	0.155030
-376.640000	0.154279
-376.480000	0.153530
-376.320000	0.152784
-376.160000	0.152041
-376.000000	0.151301
-375.840000	0.150563
-375.680000	0.149827
-375.520000	0.149095
-375.360000	0.148365
-375.200000	0.147637
-375.040000	0.146913
-374.880000	0.146191
-374.720000	0.145471
-374.560000	0.144754
-374.400000	0.144040
-374.240000	0.143328
-374.080000	0.142619
-373.920000	0.141913
-373.760000	0.141209
-373.600000	0.140508
-373.440000	0.139810
-373.280000	0.139114
-373.120000	0.138420
-372.960000	0.137729
-372.800000	0.137041
-372.640000	0.136356
-372.480000	0.135673
-372.320000	0.134992
-372.160000	0.134314
-372.000000	0.133639
-371.840000	0.132966
-371.680000	0.132296
-371.520000	0.131628
-371.360000	0.130963
-371.200000	0.130300
-371.040000	0.129640
-370.880000	0.128982
-370.720000	0.128327
-370.560000	0.127675
-370.400000	0.127025
-370.240000	0.126377
-370.080000	0.125732
-369.920000	0.125090
-369.760000	0.124450
-369.600000	0.123812
-369.440000	0.123177
-369.280000	0.122545
-369.120000	0.121915
-368.960000	0.121287
-368.800000	0.120662
-368.640000	0.120039
-368.480000	0.119419
-368.320000	0.118801
-368.160000	0.118186
-368.000000	0.117573
-367.840000	0.116963
-367.680000	0.116355
-367.520000	0.115749
-367.360000	0.115146
-367.200000	0.114545
-367.040000	0.113947
-366.880000	0.113351
-366.720000	0.112758
-366.560000	0.112167
-366.400000	0.111578
-366.240000	0.110992
-366.080000	0.110408
-365.920000	0.109826
-365.760000	0.109247
-365.600000	0.108670
-365.440000	0.108096
-365.280000	0.107524
-365.120000	0.106954
-364.960000	0.106387
-364.800000	0.105821
-364.640000	0.105259
-364.480000	0.104698
-364.320000	0.104140
-364.160000	0.103585
-364.000000	0.103031
-363.840000	0.102480
-363.680000	0.101931
-363.520000	0.101385
-363.360000	0.100841
-363.200000	0.100299
-363.040000	0.099759
-362.880000	0.099222
-362.720000	0.098686
-362.560000	0.098154
-362.400000	0.097623
-362.240000	0.097095
-362.080000	0.096569
-361.920000	0.096045
-361.760000	0.095523
-361.600000	0.095004
-361.440000	0.094487
-361.280000	0.093972
-361.120000	0.093459
-360.960000	0.092949
-360.800000	0.092440
-360.640000	0.091934
-360.480000	0.091430
-360.320000	0.090929
-360.160000	0.090429
-360.000000	0.089932
-359.840000	0.089437
-359.680000	0.088944
-359.520000	0.088453
-359.360000	0.087964
-359.200000	0.087477
-359.040000	0.086993
-358.880000	0.086511
-358.720000	0.086031
-358.560000	0.085553
-358.400000	0.085077
-358.240000	0.084603
-358.080000	0.084131
-357.920000	0.083662
-357.760000	0.083194
-357.600000	0.082729
-357.440000	0.082265
-357.280000	0.081804
-357.120000	0.081345
-356.960000	0.080888
-356.800000	0.080433
-356.640000	0.079980
-356.480000	0.079529
-356.320000	0.079080
-356.160000	0.078633
-356.000000	0.078188
-355.840000	0.077746
-355.680000	0.077305
-355.520000	0.076866
-355.360000	0.076429
-355.200000	0.075994
-355.040000	0.075562
-354.880000	0.075131
-354.720000	0.074702
-354.560000	0.074275
-354.400000	0.073850
-354.240000	0.073428
-354.080000	0.073007
-353.920000	0.072588
-353.760000	0.072171
-353.600000	0.071756
-353.440000	0.071342
-353.280000	0.070931
-353.120000	0.070522
-352.960000	0.070115
-352.800000	0.069709
-352.640000	0.069306
-352.480000	0.068904
-352.320000	0.068504
-352.160000	0.068106
-352.000000	0.067710
-351.840000	0.067316
-351.680000	0.066924
-351.520000	0.066534
-351.360000	0.066145
-351.200000	0.065758
-351.040000	0.065374
-350.880000	0.064991
-350.720000	0.064610
-350.560000	0.064230
-350.400000	0.063853
-350.240000	0.063477
-350.080000	0.063103
-349.920000	0.062731
-349.760000	0.062361
-349.600000	0.061993
-349.440000	0.061626
-349.280000	0.061261
-349.120000	0.060898
-348.960000	0.060537
-348.800000	0.060177
-348.640000	0.059819
-348.480000	0.059463
-348.320000	0.059109
-348.160000	0.058756
-348.000000	0.058405
-347.840000	0.058056
-347.680000	0.057709
-347.520000	0.057363
-347.360000	0.057019
-347.200000	0.056677
-347.040000	0.056336
-346.880000	0.055997
-346.720000	0.055660
-346.560000	0.055325
-346.400000	0.054991
-346.240000	0.054659
-346.080000	0.054328
-345.920000	0.053999
-345.760000	0.053672
-345.600000	0.053347
-345.440000	0.053023
-345.280000	0.052700
-345.120000	0.052380
-344.960000	0.052061
-344.800000	0.051743
-344.640000	0.051428
-344.480000	0.051113
-344.320000	0.050801
-344.160000	0.050490
-344.000000	0.050180
-343.840000	0.049873
-343.680000	0.049566
-343.520000	0.049262
-343.360000	0.048958
-343.200000	0.048657
-343.040000	0.048357
-342.880000	0.048058
-342.720000	0.047761
-342.560000	0.047466
-342.400000	0.047172
-342.240000	0.046880
-342.080000	0.046589
-341.920000	0.046300
-341.760000	0.046012
-341.600000	0.045726
-341.440000	0.045441
-341.280000	0.045157
-341.120000	0.044876
-340.960000	0.044595
-340.800000	0.044316
-340.640000	0.044039
-340.480000	0.043763
-340.320000	0.043488
-340.160000	0.043215
-340.000000	0.042944
-339.840000	0.042674
-339.680000	0.042405
-339.520000	0.042137
-339.360000	0.041872
-339.200000	0.041607
-339.040000	0.041344
-338.880000	0.041082
-338.720000	0.040822
-338.560000	0.040563
-338.400000	0.040306
-338.240000	0.040050
-338.080000	0.039795
-337.920000	0.039541
-337.760000	0.039289
-337.600000	0.039039
-337.440000	0.038789
-337.280000	0.038541
-337.120000	0.038295
-336.960000	0.038050
-336.800000	0.037806
-336.640000	0.037563
-336.480000	0.037322
-336.320000	0.037082
-336.160000	0.036843
-336.000000	0.036606
-335.840000	0.036370
-335.680000	0.036135
-335.520000	0.035902
-335.360000	0.035669
-335.200000	0.035438
-335.040000	0.035209
-334.880000	0.034980
-334.720000	0.034753
-334.560000	0.034527
-334.400000	0.034303
-334.240000	0.034079
-334.080000	0.033857
-333.920000	0.033636
-333.760000	0.033417
-333.600000	0.033198
-333.440000	0.032981
-333.280000	0.032765
-333.120000	0.032550
-332.960000	0.032337
-332.800000	0.032124
-332.640000	0.031913
-332.480000	0.031703
-332.320000	0.031494
-332.160000	0.031287
-332.000000	0.031080
-331.840000	0.030875
-331.680000	0.030671
-331.520000	0.030468
-331.360000	0.030266
-331.200000	0.030065
-331.040000	0.029866
-330.880000	0.029667
-330.720000	0.029470
-330.560000	0.029274
-330.400000	0.029079
-330.240000	0.028885
-330.080000	0.028692
-329.920000	0.028500
-329.760000	0.028310
-329.600000	0.028120
-329.440000	0.027932
-329.280000	0.027745
-329.120000	0.027558
-328.960000	0.027373
-328.800000	0.027189
-328.640000	0.027006
-328.480000	0.026824
-328.320000	0.026643
-328.160000	0.026463
-328.000000	0.026285
-327.840000	0.026107
-327.680000	0.025930
-327.520000	0.025755
-327.360000	0.025580
-327.200000	0.025406
-327.040000	0.025234
-326.880000	0.025062
-326.720000	0.024891
-326.560000	0.024722
-326.400000	0.024553
-326.240000	0.024386
-326.080000	0.024219
-325.920000	0.024054
-325.760000	0.023889
-325.600000	0.023725
-325.440000	0.023563
-325.280000	0.023401
-325.120000	0.023240
-324.960000	0.023080
-324.800000	0.022921
-324.640000	0.022764
-324.480000	0.022607
-324.320000	0.022451
-324.160000	0.022296
-324.000000	0.022141
-323.840000	0.021988
-323.680000	0.021836
-323.520000	0.021685
-323.360000	0.021534
-323.200000	0.021385
-323.040000	0.021236
-322.880000	0.021088
-322.720000	0.020941
-322.560000	0.020795
-322.400000	0.020650
-322.240000	0.020506
-322.080000	0.020363
-321.920000	0.020220
-321.760000	0.020079
-321.600000	0.019938
-321.440000	0.019798
-321.280000	0.019659
-321.120000	0.019521
-320.960000	0.019384
-320.800000	0.019247
-320.640000	0.019112
-320.480000	0.018977
-320.320000	0.018843
-320.160000	0.018710
-320.000000	0.018578
-319.840000	0.018446
-319.680000	0.018316
-319.520000	0.018186
-319.360000	0.018057
-319.200000	0.017929
-319.040000	0.017801
-318.880000	0.017674
-318.720000	0.017549
-318.560000	0.017424
-318.400000	0.017299
-318.240000	0.017176
-318.080000	0.017053
-317.920000	0.016931
-317.760000	0.016810
-317.600000	0.016689
-317.440000	0.016570
-317.280000	0.016451
-317.120000	0.016333
-316.960000	0.016215
-316.800000	0.016099
-316.640000	0.015983
-316.480000	0.015867
-316.320000	0.015753
-316.160000	0.015639
-316.000000	0.015526
-315.840000	0.015414
-315.680000	0.015302
-315.520000	0.015191
-315.360000	0.015081
-315.200000	0.014972
-315.040000	0.014863
-314.880000	0.014755
-314.720000	0.014648
-314.560000	0.014541
-314.400000	0.014435
-314.240000	0.014330
-314.080000	0.014225
-313.920000	0.014121
-313.760000	0.014018
-313.600000	0.013915
-313.440000	0.013813
-313.280000	0.013712
-313.120000	0.013611
-312.960000	0.013511
-312.800000	0.013412
-312.640000	0.013313
-312.480000	0.013215
-312.320000	0.013118
-312.160000	0.013021
-312.000000	0.012925
-311.840000	0.012829
-311.680000	0.012734
-311.520000	0.012640
-311.360000	0.012546
-311.200000	0.012453
-311.040000	0.012361
-310.880000	0.012269
-310.720000	0.012178
-310.560000	0.012087
-310.400000	0.011997
-310.240000	0.011908
-310.080000	0.011819
-309.920000	0.011731
-309.760000	0.011643
-309.600000	0.011556
-309.440000	0.011470
-309.280000	0.011384
-309.120000	0.011298
-308.960000	0.011214
-308.800000	0.011129
-308.640000	0.011046
-308.480000	0.010963
-308.320000	0.010880
-308.160000	0.010798
-308.000000	0.010717
-307.840000	0.010636
-307.680000	0.010555
-307.520000	0.010476
-307.360000	0.010396
-307.200000	0.010318
-307.040000	0.010240
-306.880000	0.010162
-306.720000	0.010085
-306.560000	0.010008
-306.400000	0.009932
-306.240000	0.009856
-306.080000	0.009781
-305.920000	0.009707
-305.760000	0.009633
-305.600000	0.009559
-305.440000	0.009486
-305.280000	0.009414
-305.120000	0.009342
-304.960000	0.009270
-304.800000	0.009199
-304.640000	0.009128
-304.480000	0.009058
-304.320000	0.008989
-304.160000	0.008920
-304.000000	0.008851
-303.840000	0.008783
-303.680000	0.008715
-303.520000	0.008648
-303.360000	0.008581
-303.200000	0.008515
-303.040000	0.008449
-302.880000	0.008383
-302.720000	0.008318
-302.560000	0.008254
-302.400000	0.008190
-302.240000	0.008126
-302.080000	0.008063
-301.920000	0.008000
-301.760000	0.007938
-301.600000	0.007876
-301.440000	0.007815
-301.280000	0.007754
-301.120000	0.007693
-300.960000	0.007633
-300.800000	0.007573
-300.640000	0.007514
-300.480000	0.007455
-300.320000	0.007397
-300.160000	0.007339
-300.000000	0.007281
-299.840000	0.007224
-299.680000	0.007167
-299.520000	0.007111
-299.360000	0.007055
-299.200000	0.006999
-299.040000	0.006944
-298.880000	0.006889
-298.720000	0.006834
-298.560000	0.006780
-298.400000	0.006727
-298.240000	0.006673
-298.080000	0.006620
-297.920000	0.006568
-297.760000	0.006516
-297.600000	0.006464
-297.440000	0.006412
-297.280000	0.006361
-297.120000	0.006311
-296.960000	0.006260
-296.800000	0.006210
-296.640000	0.006161
-296.480000	0.006112
-296.320000	0.006063
-296.160000	0.006014
-296.000000	0.005966
-295.840000	0.005918
-295.680000	0.005871
-295.520000	0.005824
-295.360000	0.005777
-295.200000	0.005730
-295.040000	0.005684
-294.880000	0.005638
-294.720000	0.005593
-294.560000	0.005548
-294.400000	0.005503
-294.240000	0.005459
-294.080000	0.005414
-293.920000	0.005371
-293.760000	0.005327
-293.600000	0.005284
-293.440000	0.005241
-293.280000	0.005199
-293.120000	0.005156
-292.960000	0.005114
-292.800000	0.005073
-292.640000	0.005031
-292.480000	0.004990
-292.320000	0.004950
-292.160000	0.004909
-292.000000	0.004869
-291.840000	0.004829
-291.680000	0.004790
-291.520000	0.004751
-291.360000	0.004712
-291.200000	0.004673
-291.040000	0.004635
-290.880000	0.004597
-290.720000	0.004559
-290.560000	0.004522
-290.400000	0.004484
-290.240000	0.004447
-290.080000	0.004411
-289.920000	0.004374
-289.760000	0.004338
-289.600000	0.004302
-289.440000	0.004267
-289.280000	0.004231
-289.120000	0.004196
-288.960000	0.004162
-288.800000	0.004127
-288.640000	0.004093
-288.480000	0.004059
-288.320000	0.004025
-288.160000	0.003992
-288.000000	0.003958
-287.840000	0.003925
-287.680000	0.003893
-287.520000	0.003860
-287.360000	0.003828
-287.200000	0.003796
-287.040000	0.003764
-286.880000	0.003733
-286.720000	0.003702
-286.560000	0.003671
-286.400000	0.003640
-286.240000	0.003609
-286.080000	0.003579
-285.920000	0.003549
-285.760000	0.003519
-285.600000	0.003489
-285.440000	0.003460
-285.280000	0.003431
-285.120000	0.003402
-284.960000	0.003373
-284.800000	0.003345
-284.640000	0.003316
-284.480000	0.003288
-284.320000	0.003260
-284.160000	0.003233
-284.000000	0.003205
-283.840000	0.003178
-283.680000	0.003151
-283.520000	0.003124
-283.360000	0.003098
-283.200000	0.003071
-283.040000	0.003045
-282.880000	0.003019
-282.720000	0.002993
-282.560000	0.002968
-282.400000	0.002943
-282.240000	0.002917
-282.080000	0.002892
-281.920000	0.002868
-281.760000	0.002843
-281.600000	0.002819
-281.440000	0.002795
-281.280000	0.002771
-281.120000	0.002747
-280.960000	0.002723
-280.800000	0.002700
-280.640000	0.002676
-280.480000	0.002653
-280.320000	0.002630
-280.160000	0.002608
-280.000000	0.002585
-279.840000	0.002563
-279.680000	0.002541
-279.520000	0.002519
-279.360000	0.002497
-279.200000	0.002475
-279.040000	0.002454
-278.880000	0.002432
-278.720000	0.002411
-278.560000	0.002390
-278.400000	0.002370
-278.240000	0.002349
-278.080000	0.002328
-277.920000	0.002308
-277.760000	0.002288
-277.600000	0.002268
-277.440000	0.002248
-277.280000	0.002229
-277.120000	0.002209
-276.960000	0.002190
-276.800000	0.002171
-276.640000	0.002152
-276.480000	0.002133
-276.320000	0.002114
-276.160000	0.002095
-276.000000	0.002077
-275.840000	0.002059
-275.680000	0.002040
-275.520000	0.002023
-275.360000	0.002005
-275.200000	0.001987
-275.040000	0.001969
-274.880000	0.001952
-274.720000	0.001935
-274.560000	0.001918
-274.400000	0.001901
-274.240000	0.001884
-274.080000	0.001867
-273.920000	0.001851
-273.760000	0.001834
-273.600000	0.001818
-273.440000	0.001802
-273.280000	0.001786
-273.120000	0.001770
-272.960000	0.001754
-272.800000	0.001738
-272.640000	0.001723
-272.480000	0.001707
-272.320000	0.001692
-272.160000	0.001677
-272.000000	0.001662
-271.840000	0.001647
-271.680000	0.001632
-271.520000	0.001618
-271.360000	0.001603
-271.200000	0.001589
-271.040000	0.001574
-270.880000	0.001560
-270.720000	0.001546
-270.560000	0.001532
-270.400000	0.001518
-270.240000	0.001505
-270.080000	0.001491
-269.920000	0.001478
-269.760000	0.001464
-269.600000	0.001451
-269.440000	0.001438
-269.280000	0.001425
-269.120000	0.001412
-268.960000	0.001399
-268.800000	0.001387
-268.640000	0.001374
-268.480000	0.001361
-268.320000	0.001349
-268.160000	0.001337
-268.000000	0.001325
-267.840000	0.001313
-267.680000	0.001301
-267.520000	0.001289
-267.360000	0.001277
-267.200000	0.001265
-267.040000	0.001254
-266.880000	0.001242
-266.720000	0.001231
-266.560000	0.001220
-266.400000	0.001208
-266.240000	0.001197
-266.080000	0.001186
-265.920000	0.001175
-265.760000	0.001165
-265.600000	0.001154
-265.440000	0.001143
-265.280000	0.001133
-265.120000	0.001122
-264.960000	0.001112
-264.800000	0.001102
-264.640000	0.001091
-264.480000	0.001081
-264.320000	0.001071
-264.160000	0.001061
-264.000000	0.001052
-263.840000	0.001042
-263.680000	0.001032
-263.520000	0.001023
-263.360000	0.001013
-263.200000	0.001004
-263.040000	0.000994
-262.880000	0.000985
-262.720000	0.000976
-262.560000	0.000967
-262.400000	0.000958
-262.240000	0.000949
-262.080000	0.000940
-261.920000	0.000931
-261.760000	0.000923
-261.600000	0.000914
-261.440000	0.000905
-261.280000	0.000897
-261.120000	0.000888
-260.960000	0.000880
-260.800000	0.000872
-260.640000	0.000864
-260.480000	0.000856
-260.320000	0.000847
-260.160000	0.000840
-260.000000	0.000832
-259.840000	0.000824
-259.680000	0.000816
-259.520000	0.000808
-259.360000	0.000801
-259.200000	0.000793
-259.040000	0.000786
-258.880000	0.000778
-258.720000	0.000771
-258.560000	0.000763
-258.400000	0.000756
-258.240000	0.000749
-258.080000	0.000742
-257.920000	0.000735
-257.760000	0.000728
-257.600000	0.000721
-257.440000	0.000714
-257.280000	0.000707
-257.120000	0.000701
-256.960000	0.000694
-256.800000	0.000687
-256.640000	0.000681
-256.480000	0.000674
-256.320000	0.000668
-256.160000	0.000661
-256.000000	0.000655
-255.840000	0.000649
-255.680000	0.000643
-255.520000	0.000636
-255.360000	0.000630
-255.200000	0.000624
-255.040000	0.000618
-254.880000	0.000612
-254.720000	0.000606
-254.560000	0.000600
-254.400000	0.000595
-254.240000	0.000589
-254.080000	0.000583
-253.920000	0.000578
-253.760000	0.000572
-253.600000	0.000567
-253.440000	0.000561
-253.280000	0.000556
-253.120000	0.000550
-252.960000	0.000545
-252.800000	0.000540
-252.640000	0.000534
-252.480000	0.000529
-252.320000	0.000524
-252.160000	0.000519
-252.000000	0.000514
-251.840000	0.000509
-251.680000	0.000504
-251.520000	0.000499
-251.360000	0.000494
-251.200000	0.000489
-251.040000	0.000485
-250.880000	0.000480
-250.720000	0.000475
-250.560000	0.000470
-250.400000	0.000466
-250.240000	0.000461
-250.080000	0.000457
-249.920000	0.000452
-249.760000	0.000448
-249.600000	0.000443
-249.440000	0.000439
-249.280000	0.000435
-249.120000	0.000430
-248.960000	0.000426
-248.800000	0.000422
-248.640000	0.000418
-248.480000	0.000414
-248.320000	0.000410
-248.160000	0.000406
-248.000000	0.000402
-247.840000	0.000398
-247.680000	0.000394
-247.520000	0.000390
-247.360000	0.000386
-247.200000	0.000382
-247.040000	0.000378
-246.880000	0.000375
-246.720000	0.000371
-246.560000	0.000367
-246.400000	0.000363
-246.240000	0.000360
-246.080000	0.000356
-245.920000	0.000353
-245.760000	0.000349
-245.600000	0.000346
-245.440000	0.000342
-245.280000	0.000339
-245.120000	0.000335
-244.960000	0.000332
-244.800000	0.000329
-244.640000	0.000325
-244.480000	0.000322
